overall_f1,0.18952910207663062
overall_accuracy,0.9627798293380068
,
ConcentrationRiskPercentage1,"{'precision': 0.9204545454545454, 'recall': 0.7431192660550459, 'f1': 0.8223350253807107, 'number': 654}"
ContractWithCustomerLiabilityRevenueRecognized,"{'precision': 0.8640776699029126, 'recall': 0.3236363636363636, 'f1': 0.4708994708994709, 'number': 275}"
RevenueFromContractWithCustomerExcludingAssessedTax,"{'precision': 0.33222591362126247, 'recall': 0.36101083032490977, 'f1': 0.34602076124567477, 'number': 277}"
RevenueFromContractWithCustomerIncludingAssessedTax,"{'precision': 0.08653846153846154, 'recall': 0.1836734693877551, 'f1': 0.11764705882352941, 'number': 49}"
RevenueFromRelatedParties,"{'precision': 0.132, 'recall': 0.13043478260869565, 'f1': 0.13121272365805167, 'number': 253}"
RevenueRemainingPerformanceObligation,"{'precision': 0.495, 'recall': 0.47368421052631576, 'f1': 0.48410757946210264, 'number': 209}"
Revenues,"{'precision': 0.13725490196078433, 'recall': 0.4666666666666667, 'f1': 0.21212121212121213, 'number': 105}"
overall_precision,0.46934346174715136
overall_recall,0.4747530186608123
overall_f1,0.47203274215552526
overall_accuracy,0.9751100540360101
,
ConcentrationRiskPercentage1,"{'precision': 0.9382716049382716, 'recall': 0.6972477064220184, 'f1': 0.8, 'number': 654}"
ContractWithCustomerLiabilityRevenueRecognized,"{'precision': 0.7978723404255319, 'recall': 0.5454545454545454, 'f1': 0.6479481641468682, 'number': 275}"
RevenueFromContractWithCustomerExcludingAssessedTax,"{'precision': 0.3888888888888889, 'recall': 0.22743682310469315, 'f1': 0.2870159453302961, 'number': 277}"
RevenueFromContractWithCustomerIncludingAssessedTax,"{'precision': 0.2413793103448276, 'recall': 0.2857142857142857, 'f1': 0.2616822429906542, 'number': 49}"
RevenueFromRelatedParties,"{'precision': 0.32771535580524347, 'recall': 0.691699604743083, 'f1': 0.44472681067344344, 'number': 253}"
RevenueRemainingPerformanceObligation,"{'precision': 0.6326530612244898, 'recall': 0.5933014354066986, 'f1': 0.6123456790123457, 'number': 209}"
Revenues,"{'precision': 0.1393939393939394, 'recall': 0.4380952380952381, 'f1': 0.21149425287356322, 'number': 105}"
overall_precision,0.526100307062436
overall_recall,0.5642151481888035
overall_f1,0.5444915254237288
overall_accuracy,0.9780100561223425
,
ConcentrationRiskPercentage1,"{'precision': 0.9335443037974683, 'recall': 0.9021406727828746, 'f1': 0.9175738724727839, 'number': 654}"
ContractWithCustomerLiabilityRevenueRecognized,"{'precision': 0.7598425196850394, 'recall': 0.7018181818181818, 'f1': 0.7296786389413988, 'number': 275}"
RevenueFromContractWithCustomerExcludingAssessedTax,"{'precision': 0.4644808743169399, 'recall': 0.30685920577617326, 'f1': 0.3695652173913043, 'number': 277}"
RevenueFromContractWithCustomerIncludingAssessedTax,"{'precision': 0.152, 'recall': 0.3877551020408163, 'f1': 0.21839080459770113, 'number': 49}"
RevenueFromRelatedParties,"{'precision': 0.452970297029703, 'recall': 0.7233201581027668, 'f1': 0.5570776255707763, 'number': 253}"
RevenueRemainingPerformanceObligation,"{'precision': 0.7621621621621621, 'recall': 0.6746411483253588, 'f1': 0.7157360406091371, 'number': 209}"
Revenues,"{'precision': 0.17391304347826086, 'recall': 0.26666666666666666, 'f1': 0.2105263157894737, 'number': 105}"
overall_precision,0.6373456790123457
overall_recall,0.6800219538968166
overall_f1,0.6579925650557621
overall_accuracy,0.9830172539692474
,
