InterestExpenseDebt,"{'precision': 0.5702479338842975, 'recall': 0.6160714285714286, 'f1': 0.5922746781115881, 'number': 112}"
overall_precision,0.7063740856844305
overall_recall,0.7168610816542949
overall_f1,0.7115789473684211
overall_accuracy,0.986586563893297
,
AmortizationOfFinancingCosts,"{'precision': 0.6385542168674698, 'recall': 0.6463414634146342, 'f1': 0.6424242424242423, 'number': 82}"
AmortizationOfIntangibleAssets,"{'precision': 0.9267139479905437, 'recall': 0.8305084745762712, 'f1': 0.8759776536312849, 'number': 472}"
CapitalizedContractCostAmortization,"{'precision': 0.5801526717557252, 'recall': 0.8539325842696629, 'f1': 0.6909090909090908, 'number': 89}"
FiniteLivedIntangibleAssetUsefulLife,"{'precision': 0.7511520737327189, 'recall': 0.8670212765957447, 'f1': 0.8049382716049382, 'number': 188}"
InterestExpenseDebt,"{'precision': 0.7592592592592593, 'recall': 0.7321428571428571, 'f1': 0.7454545454545455, 'number': 112}"
overall_precision,0.7962577962577962
overall_recall,0.8123011664899258
overall_f1,0.8041994750656168
overall_accuracy,0.9905161339076551
,
