BusinessCombinationContingentConsiderationLiability,"{'precision': 0.42786069651741293, 'recall': 0.5212121212121212, 'f1': 0.4699453551912568, 'number': 165}"
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedIntangibleAssetsOtherThanGoodwill,"{'precision': 0.20555555555555555, 'recall': 0.5692307692307692, 'f1': 0.3020408163265306, 'number': 65}"
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedIntangibles,"{'precision': 0.2222222222222222, 'recall': 0.2727272727272727, 'f1': 0.24489795918367346, 'number': 66}"
Goodwill,"{'precision': 0.7481481481481481, 'recall': 0.637223974763407, 'f1': 0.68824531516184, 'number': 317}"
PaymentsToAcquireBusinessesGross,"{'precision': 0.4367816091954023, 'recall': 0.4851063829787234, 'f1': 0.4596774193548387, 'number': 235}"
overall_precision,0.5523255813953488
overall_recall,0.5907960199004975
overall_f1,0.5709134615384615
overall_accuracy,0.9823745410036719
,
AcquiredFiniteLivedIntangibleAssetsWeightedAverageUsefulLife,"{'precision': 0.5517241379310345, 'recall': 0.20125786163522014, 'f1': 0.2949308755760369, 'number': 159}"
BusinessAcquisitionPercentageOfVotingInterestsAcquired,"{'precision': 1.0, 'recall': 0.07894736842105263, 'f1': 0.14634146341463414, 'number': 152}"
BusinessCombinationAcquisitionRelatedCosts,"{'precision': 0.3333333333333333, 'recall': 0.006802721088435374, 'f1': 0.01333333333333333, 'number': 147}"
BusinessCombinationConsiderationTransferred1,"{'precision': 0.3023255813953488, 'recall': 0.050387596899224806, 'f1': 0.08637873754152825, 'number': 258}"
BusinessCombinationContingentConsiderationLiability,"{'precision': 0.25, 'recall': 0.05128205128205128, 'f1': 0.0851063829787234, 'number': 156}"
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedIntangibleAssetsOtherThanGoodwill,"{'precision': 0.1590909090909091, 'recall': 0.13725490196078433, 'f1': 0.1473684210526316, 'number': 102}"
